threshold_time_ms,open,close,high,low,mean
2021-07-28 20:30:00,39978.005000000005,39991.994999999995,40054.285,39736.415,39897.43732073374
2021-07-28 20:45:00,40000.425,39939.445,40252.535,39939.445,40074.30925431274
2021-07-28 21:00:00,39939.905,39946.465,40095.585,39841.685,39957.561473859845
2021-07-28 21:15:00,39946.465,39943.155,39972.465,39833.145000000004,39893.41179587284
2021-07-28 21:30:00,39943.155,40044.884999999995,40099.994999999995,39901.045,40012.888448275866
2021-07-28 21:45:00,40044.884999999995,40090.104999999996,40157.994999999995,40006.71000000001,40088.28679087876
2021-07-28 22:00:00,40090.104999999996,40098.155,40223.765,39915.075,40103.454061111115
2021-07-28 22:15:00,40098.155,40036.825,40139.994999999995,39969.125,40043.499257508345
2021-07-28 22:30:00,40036.825,39883.835,40036.825,39871.095,39940.23309338521
2021-07-28 22:45:00,39882.634999999995,39746.625,39898.37,39590.774999999994,39718.23052222222
2021-07-28 23:00:00,39747.485,39768.445,39819.994999999995,39586.235,39713.44309338521
2021-07-28 23:15:00,39757.58500000001,39883.585,40208.485,39649.945,39890.38395555556
2021-07-28 23:30:00,39883.585,39881.535,40017.955,39751.205,39879.73491939967
2021-07-28 23:45:00,39881.535,39989.465,40038.725000000006,39881.535,39992.46965864577
2021-08-04 00:00:00,38202.925,37986.705,38331.195,37968.955,38119.58596657382
2021-08-04 00:15:00,37986.705,38044.375,38123.994999999995,37986.705,38072.46193996665
2021-08-04 00:30:00,38044.375,38230.835,38272.595,37987.845,38163.253707615346
2021-08-04 00:45:00,38230.835,38407.634999999995,38482.604999999996,38230.835,38369.287655555556
2021-08-04 01:00:00,38407.634999999995,38402.884999999995,38479.994999999995,38331.205,38414.46463611111
2021-08-04 01:15:00,38402.884999999995,38502.005000000005,38535.665,38402.884999999995,38484.29680933852
2021-08-04 01:30:00,38502.005000000005,38443.295,38562.815,38354.604999999996,38474.12337047354
2021-08-04 01:45:00,38443.295,38354.505000000005,38471.795,38326.455,38384.69539275766
2021-08-04 02:00:00,38354.505000000005,38287.435,38427.255000000005,38240.005000000005,38351.47119232907
2021-08-04 02:15:00,38287.435,38170.785,38297.965,38083.985,38182.43691045606
2021-08-04 02:30:00,38170.785,38188.024999999994,38230.884999999995,38113.585,38183.25550055617
2021-08-04 02:45:00,38173.295,38095.104999999996,38173.295,38063.244999999995,38113.29407119021
2021-08-04 03:00:00,38095.104999999996,38069.015,38139.765,38018.005000000005,38081.93540300167
2021-08-04 03:15:00,38069.015,37926.774999999994,38093.715,37895.79,37991.03062222223
2021-08-04 03:30:00,37925.575,37993.085,38121.365000000005,37922.384999999995,38034.477394327034
2021-08-04 03:45:00,37993.085,37972.175,38085.685,37944.005000000005,38005.57759063023
2021-08-04 04:00:00,37974.665,37863.235,38023.155,37804.315,37926.84903611111
2021-08-04 04:15:00,37863.235,37897.235,37954.955,37804.445,37891.27623888889
2021-08-04 04:30:00,37897.235,37974.205,37974.205,37778.384999999995,37894.44443611111
2021-08-04 04:45:00,37974.205,37970.035,38095.095,37940.005000000005,38034.32769643866
2021-08-04 05:00:00,37970.035,38122.475000000006,38192.065,37965.555,38071.40571111111
2021-08-04 05:15:00,38122.475000000006,38158.405,38208.155,38122.475000000006,38181.45722901612
2021-08-04 05:30:00,38158.405,38107.865000000005,38209.994999999995,38056.665,38139.45985817575
2021-08-04 05:45:00,38107.865000000005,38006.795,38113.975000000006,37974.645000000004,38056.38918010006
2021-08-04 06:00:00,38006.795,37869.155,38006.795,37804.854999999996,37891.43599777654
2021-08-04 06:15:00,37869.155,37924.915,37938.994999999995,37840.005000000005,37888.81811388889
2021-08-04 06:30:00,37924.915,38080.045,38159.994999999995,37904.244999999995,38020.470867630705
2021-08-04 06:45:00,38080.045,37813.865000000005,38099.994999999995,37790.625,37928.17118333333
2021-08-04 07:00:00,37813.865000000005,37835.994999999995,37885.035,37718.005000000005,37819.06841666667
2021-08-04 07:15:00,37835.994999999995,37797.134999999995,37835.994999999995,37685.345,37755.85691944444
2021-08-04 07:30:00,37797.134999999995,37737.735,37828.345,37712.865000000005,37756.00648137854
2021-08-04 07:45:00,37730.875,37828.675,37839.774999999994,37700.005000000005,37777.250763888886
2021-08-04 08:00:00,37828.675,37910.835,37959.994999999995,37772.095,37845.36165277778
2021-08-04 08:15:00,37910.835,37695.465,37975.285,37659.005000000005,37806.946531406335
2021-08-04 08:30:00,37695.465,37681.415,37767.854999999996,37656.005000000005,37703.48310066741
2021-08-04 08:45:00,37681.415,37743.244999999995,37805.75,37502.72,37701.89201944445
2021-08-04 09:00:00,37741.345,37793.494999999995,37829.774999999994,37660.765,37727.143025
2021-08-04 09:15:00,37793.494999999995,37773.515,37845.035,37713.524999999994,37782.871516666666
2021-08-04 09:30:00,37773.515,37833.695,37871.695,37717.024999999994,37769.53989722222
2021-08-04 09:45:00,37833.695,37822.255000000005,37867.634999999995,37770.835,37816.13126944444
2021-08-04 10:00:00,37822.255000000005,37766.485,37881.535,37764.165,37831.41826014453
2021-08-04 10:15:00,37766.485,37861.595,37861.595,37725.994999999995,37770.072420612814
2021-08-04 10:30:00,37861.595,37900.005000000005,37955.604999999996,37861.595,37909.98027515286
2021-08-04 10:45:00,37900.005000000005,38098.435,38121.005000000005,37880.005000000005,37984.44213173985
2021-08-04 11:00:00,38095.795,38095.615000000005,38260.854999999996,38090.535,38156.40031666667
2021-08-04 11:15:00,38095.615000000005,38115.205,38193.175,38047.185,38107.45357222223
2021-08-04 11:30:00,38115.205,38134.625,38233.825,38113.625,38167.675802777776
2021-08-04 11:45:00,38134.625,38164.705,38214.395000000004,38106.015,38144.55617565314
2021-08-04 12:00:00,38164.705,38373.835,38411.994999999995,38160.895000000004,38321.09506111111
2021-08-04 12:15:00,38373.835,38469.715,38476.715,38296.235,38392.44447777778
2021-08-04 12:30:00,38469.715,38490.645000000004,38518.755000000005,38371.315,38429.34197777778
2021-08-04 12:45:00,38490.645000000004,38841.604999999996,38908.425,38473.265,38623.84799722222
2021-08-04 13:00:00,38841.604999999996,38895.104999999996,38954.065,38744.325,38847.6837
2021-08-04 13:15:00,38895.104999999996,39117.395000000004,39166.125,38781.815,38913.57479722222
2021-08-04 13:30:00,39117.395000000004,39115.935,39230.595,38998.795,39116.42893333333
2021-08-04 13:45:00,39115.935,39008.604999999996,39182.055,38936.795,39079.541119444446
2021-08-04 14:00:00,39008.604999999996,39060.005000000005,39086.735,38855.555,38973.560097222224
2021-08-04 14:15:00,39060.005000000005,39093.365000000005,39169.994999999995,39039.415,39098.799013340744
2021-08-04 14:30:00,39093.365000000005,39001.985,39093.365000000005,38931.06,39005.318216666674
2021-08-04 14:45:00,39001.985,39120.295,39145.395000000004,39001.985,39094.8169
2021-08-04 15:00:00,39118.005000000005,39432.725000000006,39452.994999999995,39118.005000000005,39278.10378055555
2021-08-04 15:15:00,39435.625,39294.244999999995,39459.175,39235.854999999996,39316.72685277777
2021-08-04 15:30:00,39294.244999999995,39281.335,39305.265,39189.255000000005,39262.3754
2021-08-04 15:45:00,39280.005000000005,39303.994999999995,39374.965,39235.104999999996,39292.32224444445
2021-08-04 16:00:00,39303.994999999995,39464.735,39588.585,39240.005000000005,39350.464997222225
2021-08-04 16:15:00,39457.065,39351.015,39507.395000000004,39331.465,39392.66324624792
2021-08-04 16:30:00,39351.015,39539.965,39554.305,39350.835,39456.624361111106
2021-08-04 16:45:00,39535.215,39485.104999999996,39570.604999999996,39427.675,39479.42168611111
2021-08-04 17:00:00,39485.104999999996,39379.065,39490.255000000005,39255.715,39377.546619444445
2021-08-04 17:15:00,39368.744999999995,39394.555,39446.655,39330.005000000005,39394.59666388889
2021-08-04 17:30:00,39389.955,39365.115000000005,39478.095,39314.785,39386.340005558646
2021-08-04 17:45:00,39365.115000000005,39388.035,39446.405,39304.215,39382.57319722222
2021-08-04 18:00:00,39388.035,39653.515,39799.985,39388.035,39617.24899166667
2021-08-04 18:15:00,39656.93,39623.665,39706.435,39567.244999999995,39620.00313055556
2021-08-04 18:30:00,39622.675,39601.805,39639.994999999995,39530.555,39592.56177320734
2021-08-04 18:45:00,39603.375,39574.395000000004,39725.845,39553.085,39612.30238743747
2021-08-04 19:00:00,39574.395000000004,39648.035,39663.104999999996,39482.755000000005,39586.95524444444
2021-08-04 19:15:00,39648.035,39750.675,39765.475000000006,39648.035,39715.30082777778
2021-08-04 19:30:00,39750.675,39690.235,39851.325,39530.92999999999,39653.40402113459
2021-08-04 19:45:00,39690.235,39754.425,39791.735,39594.634999999995,39728.58987764182
2021-08-04 20:00:00,39754.425,39724.415,39858.955,39677.975000000006,39786.69258333334
2021-08-04 20:15:00,39724.415,39737.915,39822.895000000004,39685.695,39733.643004446916
2021-08-04 20:30:00,39737.915,39639.335,39746.965,39626.535,39690.23599166667
2021-08-04 20:45:00,39639.335,39758.04,39768.274999999994,39619.285,39659.80612777778
2021-08-04 21:00:00,39757.645000000004,39914.345,39937.29,39721.155,39840.81000556173
2021-08-04 21:15:00,39920.345,39818.805,39965.505000000005,39731.185,39811.89183537263
2021-08-04 21:30:00,39816.235,39846.045,39865.854999999996,39759.905,39815.983377777775
2021-08-04 21:45:00,39846.045,39837.955,39887.845,39814.665,39850.45703333333
2021-08-04 22:00:00,39837.955,39922.665,39955.485,39837.955,39917.54897222223
2021-08-04 22:15:00,39922.665,39908.024999999994,39965.505000000005,39870.315,39913.498797222215
2021-08-04 22:30:00,39908.024999999994,39780.005000000005,39959.994999999995,39751.795,39862.22793888889
2021-08-04 22:45:00,39780.295,39725.795,39839.994999999995,39531.575,39720.168563888896
2021-08-04 23:00:00,39725.795,39697.985,39758.005000000005,39555.325,39659.93666944444
2021-08-04 23:15:00,39697.985,39877.165,39887.634999999995,39697.985,39797.17330183435
2021-08-04 23:30:00,39875.285,39798.755000000005,39919.085,39770.005000000005,39847.06479722223
2021-08-04 23:45:00,39798.755000000005,39740.165,39822.535,39680.005000000005,39752.44196428572
2021-08-06 00:00:00,40864.965,40767.415,41017.994999999995,40662.255000000005,40801.82079431438
2021-08-06 00:15:00,40769.994999999995,40499.195,40892.134999999995,40356.045,40702.559375
2021-08-06 00:30:00,40499.244999999995,40533.435,40651.085,40438.1,40561.86862777778
2021-08-06 00:45:00,40533.435,40057.195,40533.565,39969.345,40207.42990277778
2021-08-06 01:00:00,40067.994999999995,39974.665,40241.365000000005,39974.655,40147.26917222222
2021-08-06 01:15:00,39974.665,40099.994999999995,40185.365000000005,39909.494999999995,40105.46049166667
2021-08-06 01:30:00,40099.994999999995,40333.945,40484.235,40061.555,40306.07576944445
2021-08-06 01:45:00,40333.945,40595.665,40739.994999999995,40303.744999999995,40545.97676111111
2021-08-06 02:00:00,40595.665,40399.945,40645.155,40385.925,40524.72179444445
2021-08-06 02:15:00,40399.945,40458.115000000005,40484.125,40217.395000000004,40312.898670454546
2021-08-06 02:30:00,40458.115000000005,40271.675,40616.604999999996,40251.925,40377.062447222226
2021-08-06 02:45:00,40271.675,40332.7,40416.715,40231.955,40334.27521956643
2021-08-06 03:00:00,40343.235,40428.065,40513.715,40269.305,40454.41156666666
2021-08-06 03:15:00,40428.065,40359.255000000005,40599.994999999995,40342.615000000005,40505.18362222222
2021-08-06 03:30:00,40360.915,40293.024999999994,40419.805,40258.384999999995,40359.57940555556
2021-08-06 03:45:00,40293.024999999994,40217.744999999995,40334.145000000004,40133.4,40226.30102222222
2021-08-06 04:00:00,40217.744999999995,40099.270000000004,40357.645000000004,40092.945,40237.99945277778
2021-08-06 04:15:00,40100.115000000005,40001.695,40153.755000000005,39869.354999999996,40034.02266388889
2021-08-06 04:30:00,40002.065,40067.994999999995,40124.945,39888.005000000005,40007.90344913841
2021-08-06 04:45:00,40067.994999999995,40170.005000000005,40170.005000000005,39957.875,40073.056845469706
2021-08-06 05:00:00,40170.005000000005,40253.165,40351.935,40129.765,40241.80539188439
2021-08-06 05:15:00,40253.165,40267.365000000005,40373.994999999995,40169.854999999996,40250.37498888889
2021-08-06 05:30:00,40265.715,40447.365000000005,40509.585,40258.455,40407.151625
2021-08-06 05:45:00,40450.805,40551.015,40560.595,40375.825,40480.72995
2021-08-06 06:00:00,40551.015,40697.845,40732.634999999995,40455.065,40534.418849999995
2021-08-06 06:15:00,40697.845,40963.235,41188.274999999994,40697.845,41068.59136111111
2021-08-06 06:30:00,40966.075,40809.175,40968.705,40718.515,40819.31728055556
2021-08-06 06:45:00,40809.175,41028.485,41149.994999999995,40649.134999999995,40855.822369444446
2021-08-06 07:00:00,41028.485,40849.065,41104.255000000005,40846.095,40961.76174722222
2021-08-06 07:15:00,40849.065,40807.555,40877.994999999995,40705.065,40797.97622222223
2021-08-06 07:30:00,40807.555,40920.854999999996,41008.795,40800.024999999994,40915.58001111111
2021-08-06 07:45:00,40920.854999999996,40720.175,40920.854999999996,40716.225000000006,40782.18122846026
2021-08-06 08:00:00,40724.520000000004,40865.655,40997.755000000005,40536.005000000005,40768.029202777776
2021-08-06 08:15:00,40865.655,40852.795,40968.195,40771.455,40855.421144444445
2021-08-06 08:30:00,40852.795,40949.994999999995,40949.994999999995,40739.645000000004,40828.914686111115
2021-08-06 08:45:00,40949.994999999995,40943.945,41119.994999999995,40863.415,41003.31646944444
2021-08-06 09:00:00,40943.945,40928.805,40943.945,40735.134999999995,40852.83481666667
2021-08-06 09:15:00,40928.805,40770.975000000006,40928.805,40716.005000000005,40795.90976097832
2021-08-06 09:30:00,40769.994999999995,40677.345,40848.735,40581.205,40715.076436909396
2021-08-06 09:45:00,40677.345,40596.465,40766.165,40546.994999999995,40630.322341666666
2021-08-06 10:00:00,40596.465,40478.045,40751.994999999995,40398.774999999994,40567.63040555556
2021-08-06 10:15:00,40478.045,40528.854999999996,40566.455,40439.505000000005,40516.03344166666
2021-08-06 10:30:00,40528.854999999996,40681.505000000005,40744.175,40428.005000000005,40569.9576459144
2021-08-06 10:45:00,40687.494999999995,40676.565,40836.725000000006,40636.585,40729.034580555555
2021-08-06 11:00:00,40676.565,40643.435,40676.565,40493.535,40571.72720277778
2021-08-06 11:15:00,40643.435,40640.104999999996,40643.994999999995,40485.585,40571.23008055555
2021-08-06 11:30:00,40640.104999999996,40577.735,40749.994999999995,40565.445,40650.776606448024
2021-08-06 11:45:00,40577.735,40505.005000000005,40620.015,40491.115000000005,40542.43535297387
2021-08-06 12:00:00,40505.005000000005,40762.785,40893.325,40300.015,40538.60180833333
2021-08-06 12:15:00,40769.994999999995,40967.994999999995,41059.565,40704.665,40916.13958055556
2021-08-06 12:30:00,40967.994999999995,40663.225000000006,40967.994999999995,40575.785,40799.25792777778
2021-08-06 12:45:00,40664.195,40758.445,40822.925,40583.565,40726.377794444445
2021-08-06 13:00:00,40758.445,40924.845,40925.305,40701.494999999995,40820.402925
2021-08-06 13:15:00,40927.255000000005,40975.685,41015.524999999994,40873.345,40935.28185555556
2021-08-06 13:30:00,40975.685,40896.815,41009.175,40869.575,40910.962316666664
2021-08-06 13:45:00,40896.815,40920.795,40929.994999999995,40746.585,40820.51283888889
2021-08-06 14:00:00,40920.795,40781.585,40949.994999999995,40745.295,40820.66916666667
2021-08-06 14:15:00,40781.585,40733.725000000006,40806.675,40646.065,40732.79044191217
2021-08-06 14:30:00,40733.725000000006,40796.785,40849.845,40659.505000000005,40775.31515555556
2021-08-06 14:45:00,40796.785,40771.895000000004,40876.024999999994,40728.965,40788.1717632312
2021-08-06 15:00:00,40771.895000000004,40968.994999999995,40968.994999999995,40695.655,40839.78356111111
2021-08-06 15:15:00,40968.994999999995,41666.785,41739.845,40898.935,41460.14349722222
2021-08-06 15:30:00,41666.785,41845.575,41876.835,41560.965,41704.88429166666
2021-08-06 15:45:00,41845.575,42177.815,42437.0,41757.785,41853.688019444446
2021-08-06 16:00:00,42199.875,42729.925,43198.325,42199.875,42724.75006666667
2021-08-06 16:15:00,42729.925,42528.915,42862.255000000005,42437.655,42635.582741666665
2021-08-06 16:30:00,42528.915,42445.515,42670.42,42355.015,42535.38575277778
2021-08-06 16:45:00,42445.515,42511.744999999995,42556.97,42241.165,42422.74871666667
2021-08-06 17:00:00,42517.115000000005,42570.134999999995,42676.134999999995,42469.755000000005,42583.87546666667
2021-08-06 17:15:00,42570.134999999995,42904.565,42961.295,42570.134999999995,42746.10391111112
2021-08-06 17:30:00,42904.565,43128.035,43144.815,42715.95,42888.78542777777
2021-08-06 17:45:00,43128.024999999994,42905.485,43375.435,42822.274999999994,42974.57617222222
2021-08-06 18:00:00,42905.485,42653.065,42999.994999999995,42653.065,42861.01569722222
2021-08-06 18:15:00,42653.065,42775.935,42867.115000000005,42653.055,42781.38766944445
2021-08-06 18:30:00,42774.365000000005,42855.055,42939.985,42774.365000000005,42857.37353055556
2021-08-06 18:45:00,42855.055,42796.715,42899.994999999995,42701.575,42775.256349999996
